step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
146000,17.9725621102109,0.04750256749635478,0.009,14.879524933652826,0.30068540573120117,-8.503192901611328,-18.01937484741211,0.344037194251685
147000,14.232180830018708,0.04736685017026878,0.009,14.877582874230574,0.8237578868865967,-14.502494812011719,-22.648332595825195,0.999436409504593
148000,10.743344326534665,0.04723443574483252,0.009,14.862537423284312,0.11042384803295135,-5.1859965324401855,-25.778308868408203,0.24716308174289675
149000,21.93381157209066,0.04714665055097374,0.009,14.899099251499393,0.5991070866584778,-12.158575057983398,-25.842041015625,0.6263733994672186
150000,6.972799099001216,0.04716229901288687,0.009,14.873355546212185,0.08149496465921402,-4.472517490386963,-24.178466796875,0.22657269225116367
151000,7.964113927673157,0.04705903486652456,0.009,14.84994545930943,0.06955889612436295,-4.092513084411621,-18.011337280273438,0.17598548353766516
152000,21.319888296912747,0.04723141350436418,0.009,14.882466448430211,0.40082696080207825,-9.919837951660156,-19.702123641967773,0.4976147042857216
153000,23.819418760647288,0.04724643867705671,0.009,14.92719584937957,0.5341262817382812,-11.332084655761719,-16.341815948486328,0.4227014006378413
154000,14.934756340336396,0.047124819347972656,0.009,14.928140844713237,0.4062824547290802,-10.001884460449219,-24.200641632080078,0.48664422882050745
155000,14.589422228978734,0.04701651633239265,0.009,14.927648804066012,1.069954752922058,-16.566753387451172,-15.39517593383789,1.1258001998218325
156000,5.651739813048817,0.04702392131528663,0.009,14.899956450137344,0.0924978256225586,-4.740286350250244,-21.86985206604004,0.20869477084448515
157000,14.28778510333108,0.046901246140454565,0.009,14.899108010571535,0.40931835770606995,-10.032504081726074,-20.282020568847656,0.5003537090345763
158000,26.234611963622104,0.04710658839176621,0.009,14.958182533715155,0.4964303970336914,-11.10936164855957,-22.24776840209961,0.5701535341081276
159000,6.892170399727395,0.04722595750500575,0.009,14.934559080295868,0.07124999165534973,-4.206398010253906,-24.435346603393555,0.21996154454028816
160000,4.354555252158053,0.04710995699993323,0.009,14.904863691191613,0.10487062484025955,-5.107605934143066,-24.244720458984375,0.28085477789809177
161000,3.157557492607793,0.04698192547475073,0.009,14.872942030978116,0.09481961280107498,-4.837541103363037,-23.50393295288086,0.2577464341015686
162000,6.531063951775332,0.04693301714357322,0.009,14.849798730192218,0.10405389964580536,-5.081470489501953,-21.796222686767578,0.29131302173211737
163000,23.951062879439093,0.0469957918089722,0.009,14.897074147570022,0.3053372800350189,-8.670628547668457,-20.479148864746094,0.43890359705949533
164000,7.784614192382537,0.047158420672130746,0.009,14.878290939937436,0.10763877630233765,-5.139031887054443,-23.92817497253418,0.257710671853831
165000,7.423246356692501,0.047120372034347095,0.009,14.85853068114796,0.08845769613981247,-4.642063617706299,-23.021230697631836,0.2228631547077907
166000,19.51397229850915,0.04719579119248503,0.009,14.884837253841821,0.3678642511367798,-9.56651496887207,-23.83659553527832,0.5385912837192366
167000,5.042800622269553,0.04707583084094103,0.009,14.859349854031521,0.1154983714222908,-5.287600517272949,-21.001516342163086,0.23764309839382364
168000,18.527362886175602,0.046975737375124005,0.009,14.880783799447112,0.3330581486225128,-8.943557739257812,-22.490432739257812,0.35568069697235993
169000,7.890756163856449,0.04687256084124659,0.009,14.863293863967106,0.3537352681159973,-9.434141159057617,-22.155176162719727,0.5941016885588675
170000,9.845492287876455,0.0467799097934263,0.009,14.851599343748193,0.2231273055076599,-7.342324256896973,-22.92349624633789,0.3269701147344438
171000,15.42622509505528,0.04688373795659331,0.009,14.862147457080521,0.14286981523036957,-5.938899040222168,-26.052831649780273,0.32128603470340267
172000,13.833114815471102,0.04677330025833606,0.009,14.864800314823185,0.4655994474887848,-10.648240089416504,-26.080106735229492,0.5052662482281994
173000,8.943921646259014,0.046702840848759856,0.009,14.851406417370741,0.150570809841156,-6.106504917144775,-24.847291946411133,0.34364601622910207
174000,14.991651037736393,0.046806692350564276,0.009,14.860304739086978,0.12710198760032654,-5.494266986846924,-21.31939697265625,0.1963653047913865
175000,27.607844192757657,0.04739212270371146,0.009,14.92929535030366,0.19497521221637726,-6.879045486450195,-24.710590362548828,0.2868661688185658
176000,24.459038893457066,0.04764193228560187,0.009,14.975112187250241,0.4072134792804718,-10.2087984085083,-21.539043426513672,0.6526880671002429
177000,11.267838650713946,0.047733681528300466,0.009,14.968634854739312,0.20613691210746765,-7.176284313201904,-23.033327102661133,0.3801794673698452
178000,16.019590122164498,0.047629065143150504,0.009,14.975068195326605,0.32227039337158203,-9.18831729888916,-24.21908187866211,0.6871418112314087
179000,20.95238267026994,0.04752316796382334,0.009,15.001834818919207,0.8563225865364075,-14.886783599853516,-23.475833892822266,1.0044305146558898
180000,8.974648627848685,0.04743451582135376,0.009,14.987964006298599,0.15342305600643158,-6.131380081176758,-23.317955017089844,0.26070643243244024
181000,7.571120922167538,0.04731925889553493,0.009,14.970121108148573,0.10959453880786896,-5.219278812408447,-24.028427124023438,0.26341012547920273
182000,9.413732173623847,0.04722464984555073,0.009,14.957707548012733,0.2392168939113617,-7.643604278564453,-27.632495880126953,0.3278190187368207
183000,22.891890799170486,0.04717670659034925,0.009,14.994446181478187,0.4884556829929352,-11.118695259094238,-20.9993896484375,0.6391361350501922
184000,24.496599934749113,0.04718744751422384,0.009,15.038623829230197,0.8429127335548401,-14.458924293518066,-18.73314666748047,0.6519218710644861
185000,14.624084397625916,0.04708933764144259,0.009,15.04221803237512,0.2566864490509033,-7.9953131675720215,-25.121963500976562,0.3742887388242887
186000,22.08552828958334,0.04699933650001984,0.009,15.07444566222593,0.49772679805755615,-11.107068061828613,-21.546573638916016,0.47208320079540933
187000,15.4544438993103,0.04690976439457767,0.009,15.08066740805919,0.4930593967437744,-11.251984596252441,-23.584375381469727,0.6626132803384718
188000,14.51762668264412,0.046806239658814995,0.009,15.083616820697332,0.12354837357997894,-5.498002529144287,-21.73068618774414,0.1961939233718488
189000,5.53534476439155,0.04676490838488493,0.009,15.061195354856496,0.08807647228240967,-4.742221832275391,-29.18585205078125,0.27240804448178096
190000,9.471864228931036,0.04680302920180611,0.009,15.04890171788432,0.08689620345830917,-4.709871768951416,-26.961597442626953,0.27373234159320325
191000,35.49894212445139,0.047147689924347765,0.009,15.155390079653907,0.3377923369407654,-9.054505348205566,-23.82326889038086,0.2462069615252115
192000,2.553639753670889,0.04704771400882949,0.009,15.126966029312845,0.067495197057724,-4.157044410705566,-23.992942810058594,0.22708303383143374
193000,11.728473024074098,0.0469774145759522,0.009,15.120734846422902,0.0852212905883789,-4.604463577270508,-20.731060028076172,0.1903144450337783
194000,12.375245783601258,0.046974096101123505,0.009,15.116825316023554,0.0851110965013504,-4.690080642700195,-26.788524627685547,0.2799275960583234
195000,21.692547615722937,0.04691306898895294,0.009,15.148243071698124,0.09569044411182404,-4.925393581390381,-24.665889739990234,0.23945596188515877
196000,16.631723333279666,0.04682670993237611,0.009,15.159388878320147,0.10833033919334412,-5.2431721687316895,-22.478113174438477,0.25367540815839007
197000,20.249043118720607,0.04674436364606094,0.009,15.184644191365038,0.14691486954689026,-6.1653971672058105,-27.225074768066406,0.345203202836108
198000,12.644821140525746,0.04664623162391542,0.009,15.181877315211397,0.48068028688430786,-11.006043434143066,-23.431547164916992,0.4802797175933455
199000,13.506169021440433,0.046554363847873134,0.009,15.182069274922341,1.520071268081665,-19.313405990600586,-23.596630096435547,0.5952548846869599
200000,10.587313479980242,0.04675509139794449,0.009,15.173575982573839,0.07522077858448029,-4.392177581787109,-25.3646240234375,0.23061095746976085
